aircraft,mod,flap,isa_dev,cruise_alt,mach,payload,total_dist_nm,total_time_min,fuel_burned_lb,first_level_off_ft,cruise_vktas_kts,cruise_vkias_kts
C208B,Tamarack,0,0,22000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,22000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,22000,0.0,2400,875.5451794893194,308,1450,19904,176.92683232279902,130.0
C208B,Tamarack,0,10,22000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,22000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,22000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,22000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,22000,0.0,2400,857.6113495825498,304,1450,17906,174.58572363589417,130.0
C208B,Tamarack,0,20,22000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,22000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,22000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,22000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,22000,0.0,2400,892.5701212868357,311,1450,17906,178.04378610355815,130.0
C208B,Tamarack,0,-10,20000,0.0,0,1151.883852476252,387,1850,20000,184.26920842301018,136.93811726961505
C208B,Tamarack,0,-10,20000,0.0,0,1151.883852476252,387,1850,20000,184.26920842301018,136.93811726961505
C208B,Tamarack,0,-10,20000,0.0,0,1151.883852476252,387,1850,20000,184.26920842301018,136.93811726961505
C208B,Tamarack,0,-10,20000,0.0,0,1151.883852476252,387,1850,20000,184.26920842301018,136.93811726961505
C208B,Tamarack,0,-10,20000,0.0,0,1097.820237051585,387,1850,20000,173.75277199288504,130.0
C208B,Tamarack,0,0,20000,0.0,0,1182.9137507842813,396,1850,19999,184.84613845471105,134.611009219475
C208B,Tamarack,0,0,20000,0.0,0,1182.9137507842813,396,1850,19999,184.84613845471105,134.611009219475
C208B,Tamarack,0,0,20000,0.0,0,1182.9137507842813,396,1850,19999,184.84613845471105,134.611009219475
C208B,Tamarack,0,0,20000,0.0,0,1182.9137507842813,396,1850,19999,184.84613845471105,134.611009219475
C208B,Tamarack,0,0,20000,0.0,0,1145.5806050993176,396,1850,19999,177.19034545927707,130.0
C208B,Tamarack,0,10,20000,0.0,0,1215.1417432721848,406,1850,19996,185.4128446420188,132.2833846034453
C208B,Tamarack,0,10,20000,0.0,0,1215.1417432721848,406,1850,19996,185.4128446420188,132.2833846034453
C208B,Tamarack,0,10,20000,0.0,0,1215.1417432721848,406,1850,19996,185.4128446420188,132.2833846034453
C208B,Tamarack,0,10,20000,0.0,0,1215.1417432721848,406,1850,19996,185.4128446420188,132.2833846034453
C208B,Tamarack,0,10,20000,0.0,0,1195.7749913944738,406,1850,19996,180.7274831599038,130.0
C208B,Tamarack,0,20,20000,0.0,0,1248.207525107124,415,1850,19999,185.96752804823754,129.95462366169883
C208B,Tamarack,0,20,20000,0.0,0,1248.207525107124,415,1850,19999,185.96752804823754,129.95462366169883
C208B,Tamarack,0,20,20000,0.0,0,1248.207525107124,415,1850,19999,185.96752804823754,129.95462366169883
C208B,Tamarack,0,20,20000,0.0,0,1248.207525107124,415,1850,19999,185.96752804823754,129.95462366169883
C208B,Tamarack,0,20,20000,0.0,0,1245.5702791295785,415,1850,19999,184.36377188208567,129.95433799460895
C208B,Tamarack,0,-10,20000,0.0,343,1146.5926184351208,387,1850,20000,183.75017030374488,136.4724891618003
C208B,Tamarack,0,-10,20000,0.0,343,1146.5926184351208,387,1850,20000,183.75017030374488,136.4724891618003
C208B,Tamarack,0,-10,20000,0.0,343,1146.5926184351208,387,1850,20000,183.75017030374488,136.4724891618003
C208B,Tamarack,0,-10,20000,0.0,343,1146.5926184351208,387,1850,20000,183.75017030374488,136.4724891618003
C208B,Tamarack,0,-10,20000,0.0,343,1096.2083189513216,387,1850,20000,173.7521053838355,130.0
C208B,Tamarack,0,0,20000,0.0,343,1177.129205062044,396,1850,19995,184.28875218321932,134.1200275160739
C208B,Tamarack,0,0,20000,0.0,343,1177.129205062044,396,1850,19995,184.28875218321932,134.1200275160739
C208B,Tamarack,0,0,20000,0.0,343,1177.129205062044,396,1850,19995,184.28875218321932,134.1200275160739
C208B,Tamarack,0,0,20000,0.0,343,1177.129205062044,396,1850,19995,184.28875218321932,134.1200275160739
C208B,Tamarack,0,0,20000,0.0,343,1143.7737382072578,396,1850,19995,177.18797188930546,130.0
C208B,Tamarack,0,10,20000,0.0,343,1208.68997867507,405,1850,19994,184.81365639443152,131.7651165341614
C208B,Tamarack,0,10,20000,0.0,343,1208.68997867507,405,1850,19994,184.81365639443152,131.7651165341614
C208B,Tamarack,0,10,20000,0.0,343,1208.68997867507,405,1850,19994,184.81365639443152,131.7651165341614
C208B,Tamarack,0,10,20000,0.0,343,1208.68997867507,405,1850,19994,184.81365639443152,131.7651165341614
C208B,Tamarack,0,10,20000,0.0,343,1194.0490367776085,405,1850,19994,180.7254235234425,130.0
C208B,Tamarack,0,20,20000,0.0,343,1241.217717884304,415,1850,19996,185.32295128892113,129.4071696481439
C208B,Tamarack,0,20,20000,0.0,343,1241.217717884304,415,1850,19996,185.32295128892113,129.4071696481439
C208B,Tamarack,0,20,20000,0.0,343,1241.217717884304,415,1850,19996,185.32295128892113,129.4071696481439
C208B,Tamarack,0,20,20000,0.0,343,1241.217717884304,415,1850,19996,185.32295128892113,129.4071696481439
C208B,Tamarack,0,20,20000,0.0,343,1240.3544895338014,415,1850,19996,184.3637660178721,129.4071696481439
C208B,Tamarack,0,-10,20000,0.0,686,1140.7747460291985,387,1850,19993,183.19041406141338,135.97429046511266
C208B,Tamarack,0,-10,20000,0.0,686,1140.7747460291985,387,1850,19993,183.19041406141338,135.97429046511266
C208B,Tamarack,0,-10,20000,0.0,686,1140.7747460291985,387,1850,19993,183.19041406141338,135.97429046511266
C208B,Tamarack,0,-10,20000,0.0,686,1140.7747460291985,387,1850,19993,183.19041406141338,135.97429046511266
C208B,Tamarack,0,-10,20000,0.0,686,1094.6054537022187,387,1850,19993,173.7533174788731,130.0
C208B,Tamarack,0,0,20000,0.0,686,1170.8379520566464,396,1850,19992,183.68737765938022,133.59439848723864
C208B,Tamarack,0,0,20000,0.0,686,1170.8379520566464,396,1850,19992,183.68737765938022,133.59439848723864
C208B,Tamarack,0,0,20000,0.0,686,1170.8379520566464,396,1850,19992,183.68737765938022,133.59439848723864
C208B,Tamarack,0,0,20000,0.0,686,1170.8379520566464,396,1850,19992,183.68737765938022,133.59439848723864
C208B,Tamarack,0,0,20000,0.0,686,1142.077490969843,396,1850,19992,177.18921703887085,130.0
C208B,Tamarack,0,10,20000,0.0,686,1201.9195456244079,405,1850,20000,184.1668806506034,131.20992602314624
C208B,Tamarack,0,10,20000,0.0,686,1201.9195456244079,405,1850,20000,184.1668806506034,131.20992602314624
C208B,Tamarack,0,10,20000,0.0,686,1201.9195456244079,405,1850,20000,184.1668806506034,131.20992602314624
C208B,Tamarack,0,10,20000,0.0,686,1201.9195456244079,405,1850,20000,184.1668806506034,131.20992602314624
C208B,Tamarack,0,10,20000,0.0,686,1191.895176259958,405,1850,20000,180.72485595424695,130.0
C208B,Tamarack,0,20,20000,0.0,686,1231.6490552876464,414,1850,19902,184.59376233382196,128.99986046772494
C208B,Tamarack,0,20,20000,0.0,686,1231.6490552876464,414,1850,19902,184.59376233382196,128.99986046772494
C208B,Tamarack,0,20,20000,0.0,686,1231.6490552876464,414,1850,19902,184.59376233382196,128.99986046772494
C208B,Tamarack,0,20,20000,0.0,686,1231.6490552876464,414,1850,19902,184.59376233382196,128.99986046772494
C208B,Tamarack,0,20,20000,0.0,686,1231.419979407618,414,1850,19902,184.08682822356676,128.99986046772494
C208B,Tamarack,0,-10,20000,0.0,1029,1134.6504950961446,387,1850,19997,182.58819201045182,135.44225874571129
C208B,Tamarack,0,-10,20000,0.0,1029,1134.6504950961446,387,1850,19997,182.58819201045182,135.44225874571129
C208B,Tamarack,0,-10,20000,0.0,1029,1134.6504950961446,387,1850,19997,182.58819201045182,135.44225874571129
C208B,Tamarack,0,-10,20000,0.0,1029,1134.6504950961446,387,1850,19997,182.58819201045182,135.44225874571129
C208B,Tamarack,0,-10,20000,0.0,1029,1092.8837970284294,387,1850,19997,173.7473852599292,130.0
C208B,Tamarack,0,0,20000,0.0,1029,1164.1857971314748,396,1850,20000,183.039970638981,133.03261840628318
C208B,Tamarack,0,0,20000,0.0,1029,1164.1857971314748,396,1850,20000,183.039970638981,133.03261840628318
C208B,Tamarack,0,0,20000,0.0,1029,1164.1857971314748,396,1850,20000,183.039970638981,133.03261840628318
C208B,Tamarack,0,0,20000,0.0,1029,1164.1857971314748,396,1850,20000,183.039970638981,133.03261840628318
C208B,Tamarack,0,0,20000,0.0,1029,1140.0964345185193,396,1850,20000,177.18925015260336,130.0
C208B,Tamarack,0,10,20000,0.0,1029,1194.2921251122414,405,1850,19972,183.4641448552398,130.6549189329943
C208B,Tamarack,0,10,20000,0.0,1029,1194.2921251122414,405,1850,19972,183.4641448552398,130.6549189329943
C208B,Tamarack,0,10,20000,0.0,1029,1194.2921251122414,405,1850,19972,183.4641448552398,130.6549189329943
C208B,Tamarack,0,10,20000,0.0,1029,1194.2921251122414,405,1850,19972,183.4641448552398,130.6549189329943
C208B,Tamarack,0,10,20000,0.0,1029,1187.8991387418075,405,1850,19972,180.6673808452543,130.0
C208B,Tamarack,0,20,20000,0.0,1029,1223.939639029965,414,1850,19906,183.84805991697993,128.3676184336514
C208B,Tamarack,0,20,20000,0.0,1029,1223.939639029965,414,1850,19906,183.84805991697993,128.3676184336514
C208B,Tamarack,0,20,20000,0.0,1029,1223.939639029965,414,1850,19906,183.84805991697993,128.3676184336514
C208B,Tamarack,0,20,20000,0.0,1029,1223.939639029965,414,1850,19906,183.84805991697993,128.3676184336514
C208B,Tamarack,0,20,20000,0.0,1029,1223.939639029965,414,1850,19906,183.84805991697993,128.3676184336514
C208B,Tamarack,0,-10,20000,0.0,1371,1128.463837828635,386,1850,19994,181.94527308597762,134.8773117967956
C208B,Tamarack,0,-10,20000,0.0,1371,1128.463837828635,386,1850,19994,181.94527308597762,134.8773117967956
C208B,Tamarack,0,-10,20000,0.0,1371,1128.463837828635,386,1850,19994,181.94527308597762,134.8773117967956
C208B,Tamarack,0,-10,20000,0.0,1371,1128.463837828635,386,1850,19994,181.94527308597762,134.8773117967956
C208B,Tamarack,0,-10,20000,0.0,1371,1091.0106287438148,386,1850,19994,173.75245688011506,130.0
C208B,Tamarack,0,0,20000,0.0,1371,1157.2309719607301,395,1850,19992,182.34737718965684,132.43508615285663
C208B,Tamarack,0,0,20000,0.0,1371,1157.2309719607301,395,1850,19992,182.34737718965684,132.43508615285663
C208B,Tamarack,0,0,20000,0.0,1371,1157.2309719607301,395,1850,19992,182.34737718965684,132.43508615285663
C208B,Tamarack,0,0,20000,0.0,1371,1157.2309719607301,395,1850,19992,182.34737718965684,132.43508615285663
C208B,Tamarack,0,0,20000,0.0,1371,1137.8683893689922,395,1850,19992,177.18699831156985,130.0
C208B,Tamarack,0,10,20000,0.0,1371,1185.027743667544,404,1850,19901,182.69691945156595,130.17062340936195
C208B,Tamarack,0,10,20000,0.0,1371,1185.027743667544,404,1850,19901,182.69691945156595,130.17062340936195
C208B,Tamarack,0,10,20000,0.0,1371,1185.027743667544,404,1850,19901,182.69691945156595,130.17062340936195
C208B,Tamarack,0,10,20000,0.0,1371,1185.027743667544,404,1850,19901,182.69691945156595,130.17062340936195
C208B,Tamarack,0,10,20000,0.0,1371,1181.1369013771891,404,1850,19901,180.45161859469394,130.0
C208B,Tamarack,0,20,20000,0.0,1371,1215.5505036079335,413,1850,19900,183.04512777676936,127.71464872989725
C208B,Tamarack,0,20,20000,0.0,1371,1215.5505036079335,413,1850,19900,183.04512777676936,127.71464872989725
C208B,Tamarack,0,20,20000,0.0,1371,1215.5505036079335,413,1850,19900,183.04512777676936,127.71464872989725
C208B,Tamarack,0,20,20000,0.0,1371,1215.5505036079335,413,1850,19900,183.04512777676936,127.71464872989725
C208B,Tamarack,0,20,20000,0.0,1371,1215.5505036079335,413,1850,19900,183.04512777676936,127.71464872989725
C208B,Tamarack,0,-10,20000,0.0,1714,1121.612220008923,386,1850,19998,181.25429572644484,134.27388579029713
C208B,Tamarack,0,-10,20000,0.0,1714,1121.612220008923,386,1850,19998,181.25429572644484,134.27388579029713
C208B,Tamarack,0,-10,20000,0.0,1714,1121.612220008923,386,1850,19998,181.25429572644484,134.27388579029713
C208B,Tamarack,0,-10,20000,0.0,1714,1121.612220008923,386,1850,19998,181.25429572644484,134.27388579029713
C208B,Tamarack,0,-10,20000,0.0,1714,1088.9880081920367,386,1850,19998,173.7474655382016,130.0
C208B,Tamarack,0,0,20000,0.0,1714,1147.979515725953,394,1850,19903,181.5795685639606,131.98155188241822
C208B,Tamarack,0,0,20000,0.0,1714,1147.979515725953,394,1850,19903,181.5795685639606,131.98155188241822
C208B,Tamarack,0,0,20000,0.0,1714,1147.979515725953,394,1850,19903,181.5795685639606,131.98155188241822
C208B,Tamarack,0,0,20000,0.0,1714,1147.979515725953,394,1850,19903,181.5795685639606,131.98155188241822
C208B,Tamarack,0,0,20000,0.0,1714,1132.3053388953285,394,1850,19903,176.92764020374304,130.0
C208B,Tamarack,0,10,20000,0.0,1714,1177.15278485486,404,1850,19904,181.8999289051785,129.49356999991699
C208B,Tamarack,0,10,20000,0.0,1714,1177.15278485486,404,1850,19904,181.8999289051785,129.49356999991699
C208B,Tamarack,0,10,20000,0.0,1714,1177.15278485486,404,1850,19904,181.8999289051785,129.49356999991699
C208B,Tamarack,0,10,20000,0.0,1714,1177.15278485486,404,1850,19904,181.8999289051785,129.49356999991699
C208B,Tamarack,0,10,20000,0.0,1714,1175.363417895461,404,1850,19904,180.4569872763562,129.4931819548743
C208B,Tamarack,0,20,20000,0.0,1714,1163.5472303833556,399,1850,17900,181.70006860021908,131.19647653122064
C208B,Tamarack,0,20,20000,0.0,1714,1163.5472303833556,399,1850,17900,181.70006860021908,131.19647653122064
C208B,Tamarack,0,20,20000,0.0,1714,1163.5472303833556,399,1850,17900,181.70006860021908,131.19647653122064
C208B,Tamarack,0,20,20000,0.0,1714,1163.5472303833556,399,1850,17900,181.70006860021908,131.19647653122064
C208B,Tamarack,0,20,20000,0.0,1714,1153.7227955669416,399,1850,17900,178.0265672230469,130.0
C208B,Tamarack,0,-10,20000,0.0,2057,1077.537559291811,373,1793,19900,180.4930263234484,133.87915317419427
C208B,Tamarack,0,-10,20000,0.0,2057,1077.537559291811,373,1793,19900,180.4930263234484,133.87915317419427
C208B,Tamarack,0,-10,20000,0.0,2057,1077.537559291811,373,1793,19900,180.4930263234484,133.87915317419427
C208B,Tamarack,0,-10,20000,0.0,2057,1077.537559291811,373,1793,19900,180.4930263234484,133.87915317419427
C208B,Tamarack,0,-10,20000,0.0,2057,1049.3953724388753,373,1793,19900,173.4856943167146,130.0
C208B,Tamarack,0,0,20000,0.0,2057,1104.312142571892,382,1793,19904,180.78835512096748,131.3623179357456
C208B,Tamarack,0,0,20000,0.0,2057,1104.312142571892,382,1793,19904,180.78835512096748,131.3623179357456
C208B,Tamarack,0,0,20000,0.0,2057,1104.312142571892,382,1793,19904,180.78835512096748,131.3623179357456
C208B,Tamarack,0,0,20000,0.0,2057,1104.312142571892,382,1793,19904,180.78835512096748,131.3623179357456
C208B,Tamarack,0,0,20000,0.0,2057,1093.9872951668788,382,1793,19904,176.92683232279902,130.0
C208B,Tamarack,0,10,20000,0.0,2057,1092.3625080307163,377,1793,17906,180.6079693262962,133.0661073225765
C208B,Tamarack,0,10,20000,0.0,2057,1092.3625080307163,377,1793,17906,180.6079693262962,133.0661073225765
C208B,Tamarack,0,10,20000,0.0,2057,1092.3625080307163,377,1793,17906,180.6079693262962,133.0661073225765
C208B,Tamarack,0,10,20000,0.0,2057,1092.3625080307163,377,1793,17906,180.6079693262962,133.0661073225765
C208B,Tamarack,0,10,20000,0.0,2057,1069.58648334663,377,1793,17906,174.58572363589417,130.0
C208B,Tamarack,0,20,20000,0.0,2057,1119.6261606749927,386,1793,17906,180.89130945085637,130.5517768672781
C208B,Tamarack,0,20,20000,0.0,2057,1119.6261606749927,386,1793,17906,180.89130945085637,130.5517768672781
C208B,Tamarack,0,20,20000,0.0,2057,1119.6261606749927,386,1793,17906,180.89130945085637,130.5517768672781
C208B,Tamarack,0,20,20000,0.0,2057,1119.6261606749927,386,1793,17906,180.89130945085637,130.5517768672781
C208B,Tamarack,0,20,20000,0.0,2057,1113.9977158630793,386,1793,17906,178.04378610355815,130.0
C208B,Tamarack,0,-10,20000,0.0,2400,860.6095238352372,301,1450,19900,179.71083245526208,133.54185573402907
C208B,Tamarack,0,-10,20000,0.0,2400,860.6095238352372,301,1450,19900,179.71083245526208,133.54185573402907
C208B,Tamarack,0,-10,20000,0.0,2400,860.6095238352372,301,1450,19900,179.71083245526208,133.54185573402907
C208B,Tamarack,0,-10,20000,0.0,2400,860.6095238352372,301,1450,19900,179.71083245526208,133.54185573402907
C208B,Tamarack,0,-10,20000,0.0,2400,840.2018493062938,301,1450,19900,173.4856943167146,130.0
C208B,Tamarack,0,0,20000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,20000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,20000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,20000,0.0,2400,881.7369812153377,308,1450,19904,179.94281765392307,131.0037894719314
C208B,Tamarack,0,0,20000,0.0,2400,875.5451794893194,308,1450,19904,176.92683232279902,130.0
C208B,Tamarack,0,10,20000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,20000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,20000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,20000,0.0,2400,873.5520924948268,304,1450,17906,179.80711763211215,132.72205218121914
C208B,Tamarack,0,10,20000,0.0,2400,857.6113495825498,304,1450,17906,174.58572363589417,130.0
C208B,Tamarack,0,20,20000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,20000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,20000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,20000,0.0,2400,895.2452210388176,311,1450,17906,180.02652380006236,130.1863824548583
C208B,Tamarack,0,20,20000,0.0,2400,892.5701212868357,311,1450,17906,178.04378610355815,130.0
C208B,Tamarack,0,-10,18000,0.0,0,1106.869015225627,374,1850,17991,183.2892222290375,140.85398711209012
C208B,Tamarack,0,-10,18000,0.0,0,1106.869015225627,374,1850,17991,183.2892222290375,140.85398711209012
C208B,Tamarack,0,-10,18000,0.0,0,1106.869015225627,374,1850,17991,183.2892222290375,140.85398711209012
C208B,Tamarack,0,-10,18000,0.0,0,1100.6656035071708,374,1850,17991,180.98432227107918,140.0
C208B,Tamarack,0,-10,18000,0.0,0,1027.062788797591,374,1850,17991,168.1905152999231,130.00000000000003
C208B,Tamarack,0,0,18000,0.0,0,1136.5052618351997,383,1850,17997,183.8803866672805,138.52555581824106
C208B,Tamarack,0,0,18000,0.0,0,1136.5052618351997,383,1850,17997,183.8803866672805,138.52555581824106
C208B,Tamarack,0,0,18000,0.0,0,1136.5052618351997,383,1850,17997,183.8803866672805,138.52555581824106
C208B,Tamarack,0,0,18000,0.0,0,1136.5052618351997,383,1850,17997,183.8803866672805,138.52555581824106
C208B,Tamarack,0,0,18000,0.0,0,1071.2716823575938,383,1850,17997,171.45711849229508,130.0
C208B,Tamarack,0,10,18000,0.0,0,1167.1466807499933,391,1850,17998,184.46388499878972,136.19783685726392
C208B,Tamarack,0,10,18000,0.0,0,1167.1466807499933,391,1850,17998,184.46388499878972,136.19783685726392
C208B,Tamarack,0,10,18000,0.0,0,1167.1466807499933,391,1850,17998,184.46388499878972,136.19783685726392
C208B,Tamarack,0,10,18000,0.0,0,1167.1466807499933,391,1850,17998,184.46388499878972,136.19783685726392
C208B,Tamarack,0,10,18000,0.0,0,1117.8173476332804,391,1850,17998,174.83209999110497,130.0
